 552.505  0.05419
 552.455  0.05329
 552.405  0.05201
 552.355  0.05123
 552.305  0.05091
 552.255  0.05119
 552.205  0.05249
 552.155  0.05417
 552.105  0.05451
 552.055  0.05348
 552.005  0.05365
 551.955  0.05670
 551.905  0.06013
 551.855  0.05975
 551.805  0.05544
 551.755  0.05145
 551.705  0.05072
 551.655  0.05223
 551.605  0.05409
 551.555  0.05570
 551.505  0.05673
 551.455  0.05658
 551.405  0.05528
 551.355  0.05388
 551.305  0.05385
 551.255  0.05572
 551.205  0.05865
 551.155  0.06128
 551.105  0.06272
 551.055  0.06262
 551.005  0.06105
 550.955  0.05885
 550.905  0.05740
 550.855  0.05703
 550.805  0.05655
 550.755  0.05522
 550.705  0.05362
 550.655  0.05258
 550.605  0.05237
 550.555  0.05305
 550.505  0.05451
 550.455  0.05608
 550.405  0.05731
 550.355  0.05841
 550.305  0.05902
 550.255  0.05797
 550.205  0.05513
 550.155  0.05210
 550.105  0.05032
 550.055  0.04943
 550.005  0.04827
 549.955  0.04690
 549.905  0.04643
 549.855  0.04750
 549.805  0.05008
 549.755  0.05343
 549.705  0.05592
 549.655  0.05630
 549.605  0.05521
 549.555  0.05441
 549.505  0.05488
 549.455  0.05607
 549.405  0.05640
 549.355  0.05466
 549.305  0.05162
 549.255  0.04982
 549.205  0.05092
 549.155  0.05344
 549.105  0.05440
 549.055  0.05284
 549.005  0.05040
 548.955  0.04871
 548.905  0.04807
 548.855  0.04811
 548.805  0.04824
 548.755  0.04792
 548.705  0.04724
 548.655  0.04695
 548.605  0.04776
 548.555  0.04976
 548.505  0.05157
 548.455  0.05088
 548.405  0.04739
 548.355  0.04399
 548.305  0.04345
 548.255  0.04522
 548.205  0.04680
 548.155  0.04724
 548.105  0.04778
 548.055  0.04957
 548.005  0.05194
 547.955  0.05355
 547.905  0.05430
 547.855  0.05467
 547.805  0.05419
 547.755  0.05275
 547.705  0.05183
 547.655  0.05251
 547.605  0.05388
 547.555  0.05464
 547.505  0.05464
 547.455  0.05424
 547.405  0.05352
 547.355  0.05254
 547.305  0.05192
 547.255  0.05263
 547.205  0.05490
 547.155  0.05756
 547.105  0.05907
 547.055  0.05867
 547.005  0.05641
 546.955  0.05312
 546.905  0.05061
 546.855  0.05049
 546.805  0.05243
 546.755  0.05432
 546.705  0.05452
 546.655  0.05314
 546.605  0.05115
 546.555  0.04910
 546.505  0.04726
 546.455  0.04613
 546.405  0.04620
 546.355  0.04745
 546.305  0.04938
 546.255  0.05136
 546.205  0.05279
 546.155  0.05336
 546.105  0.05380
 546.055  0.05510
 546.005  0.05672
 545.955  0.05695
 545.905  0.05550
 545.855  0.05375
 545.805  0.05245
 545.755  0.05111
 545.705  0.04965
 545.655  0.04882
 545.605  0.04903
 545.555  0.04974
 545.505  0.05032
 545.455  0.05054
 545.405  0.05024
 545.355  0.04948
 545.305  0.04875
 545.255  0.04876
 545.205  0.04985
 545.155  0.05129
 545.105  0.05147
 545.055  0.04987
 545.005  0.04783
 544.954  0.04665
 544.904  0.04627
 544.854  0.04597
 544.804  0.04526
 544.754  0.04421
 544.704  0.04337
 544.654  0.04307
 544.604  0.04350
 544.554  0.04522
 544.504  0.04856
 544.454  0.05260
 544.404  0.05564
 544.354  0.05627
 544.304  0.05452
 544.254  0.05196
 544.204  0.05001
 544.154  0.04888
 544.104  0.04827
 544.054  0.04821
 544.004  0.04871
 543.954  0.05000
 543.904  0.05248
 543.854  0.05527
 543.804  0.05654
 543.754  0.05588
 543.704  0.05457
 543.654  0.05386
 543.604  0.05423
 543.554  0.05565
 543.504  0.05777
 543.454  0.05982
 543.404  0.05994
 543.354  0.05629
 543.304  0.05017
 543.254  0.04597
 543.204  0.04636
 543.154  0.04936
 543.104  0.05155
 543.054  0.05219
 543.004  0.05249
 542.954  0.05244
 542.904  0.05123
 542.854  0.04941
 542.804  0.04834
 542.754  0.04823
 542.704  0.04847
 542.654  0.04902
 542.604  0.05038
 542.554  0.05237
 542.504  0.05414
 542.454  0.05506
 542.404  0.05487
 542.354  0.05373
 542.304  0.05250
 542.254  0.05227
 542.204  0.05300
 542.154  0.05350
 542.104  0.05312
 542.054  0.05258
 542.004  0.05240
 541.954  0.05246
 541.904  0.05299
 541.854  0.05412
 541.804  0.05481
 541.754  0.05389
 541.704  0.05140
 541.654  0.04868
 541.604  0.04688
 541.554  0.04589
 541.504  0.04515
 541.454  0.04492
 541.404  0.04561
 541.354  0.04681
 541.304  0.04746
 541.254  0.04683
 541.204  0.04509
 541.154  0.04327
 541.104  0.04275
 541.054  0.04445
 541.004  0.04806
 540.954  0.05207
 540.904  0.05481
 540.854  0.05553
 540.804  0.05446
 540.754  0.05246
 540.704  0.05059
 540.654  0.04937
 540.604  0.04871
 540.554  0.04850
 540.504  0.04896
 540.454  0.05028
 540.404  0.05235
 540.354  0.05461
 540.304  0.05617
 540.254  0.05643
 540.204  0.05546
 540.154  0.05402
 540.104  0.05340
 540.054  0.05438
 540.004  0.05631
 539.954  0.05784
 539.904  0.05783
 539.854  0.05551
 539.804  0.05142
 539.754  0.04819
 539.704  0.04810
 539.654  0.05029
 539.604  0.05196
 539.554  0.05190
 539.504  0.05098
 539.454  0.04988
 539.404  0.04875
 539.354  0.04841
 539.304  0.04956
 539.254  0.05095
 539.204  0.05086
 539.154  0.04985
 539.104  0.04997
 539.054  0.05164
 539.004  0.05350
 538.954  0.05448
 538.904  0.05482
 538.854  0.05531
 538.804  0.05587
 538.754  0.05551
 538.704  0.05386
 538.654  0.05202
 538.604  0.05102
 538.554  0.05073
 538.504  0.05075
 538.454  0.05118
 538.404  0.05215
 538.354  0.05316
 538.304  0.05320
 538.254  0.05183
 538.204  0.04980
 538.154  0.04836
 538.104  0.04786
 538.054  0.04758
 538.004  0.04715
 537.954  0.04729
 537.904  0.04821
 537.854  0.04880
 537.804  0.04823
 537.754  0.04699
 537.704  0.04561
 537.654  0.04443
 537.604  0.04440
 537.554  0.04635
 537.504  0.04963
 537.454  0.05249
 537.404  0.05350
 537.354  0.05259
 537.304  0.05104
 537.254  0.05021
 537.204  0.05000
 537.154  0.04951
 537.104  0.04877
 537.054  0.04883
 537.004  0.05045
 536.954  0.05320
 536.904  0.05553
 536.854  0.05597
 536.804  0.05469
 536.754  0.05309
 536.704  0.05212
 536.654  0.05203
 536.604  0.05307
 536.554  0.05508
 536.504  0.05699
 536.454  0.05711
 536.404  0.05459
 536.354  0.05077
 536.304  0.04840
 536.254  0.04862
 536.204  0.04979
 536.154  0.05016
 536.104  0.04993
 536.054  0.04983
 536.004  0.04942
 535.954  0.04834
 535.904  0.04763
 535.854  0.04831
 535.804  0.04956
 535.754  0.05005
 535.704  0.05005
 535.654  0.05058
 535.604  0.05156
 535.554  0.05220
 535.504  0.05244
 535.454  0.05298
 535.404  0.05399
 535.354  0.05436
 535.304  0.05314
 535.254  0.05132
 535.204  0.05064
 535.154  0.05120
 535.104  0.05163
 535.054  0.05106
 535.004  0.05007
 534.953  0.04960
 534.903  0.04960
 534.853  0.04950
 534.803  0.04922
 534.753  0.04871
 534.703  0.04761
 534.653  0.04596
 534.603  0.04480
 534.553  0.04499
 534.503  0.04588
 534.453  0.04616
 534.403  0.04574
 534.353  0.04550
 534.303  0.04550
 534.253  0.04540
 534.203  0.04591
 534.153  0.04786
 534.103  0.05053
 534.053  0.05228
 534.003  0.05209
 533.953  0.05049
 533.903  0.04910
 533.853  0.04866
 533.803  0.04838
 533.753  0.04788
 533.703  0.04811
 533.653  0.04976
 533.603  0.05192
 533.553  0.05286
 533.503  0.05225
 533.453  0.05124
 533.403  0.05055
 533.353  0.05002
 533.303  0.04984
 533.253  0.05060
 533.203  0.05241
 533.153  0.05448
 533.103  0.05518
 533.053  0.05328
 533.003  0.04972
 532.953  0.04702
 532.903  0.04641
 532.853  0.04688
 532.803  0.04711
 532.753  0.04695
 532.703  0.04677
 532.653  0.04671
 532.603  0.04685
 532.553  0.04698
 532.503  0.04651
 532.453  0.04571
 532.403  0.04615
 532.353  0.04835
 532.303  0.05049
 532.253  0.05087
 532.203  0.05016
 532.153  0.05009
 532.103  0.05093
 532.053  0.05147
 532.003  0.05085
 531.953  0.04947
 531.903  0.04837
 531.853  0.04805
 531.803  0.04788
 531.753  0.04693
 531.703  0.04545
 531.653  0.04481
 531.603  0.04573
 531.553  0.04742
 531.503  0.04843
 531.453  0.04777
 531.403  0.04558
 531.353  0.04319
 531.303  0.04237
 531.253  0.04373
 531.203  0.04551
 531.153  0.04535
 531.103  0.04334
 531.053  0.04169
 531.003  0.04173
 530.953  0.04299
 530.903  0.04479
 530.853  0.04654
 530.803  0.04741
 530.753  0.04715
 530.703  0.04640
 530.653  0.04598
 530.603  0.04622
 530.553  0.04640
 530.503  0.04575
 530.453  0.04506
 530.403  0.04585
 530.353  0.04800
 530.303  0.04971
 530.253  0.04963
 530.203  0.04813
 530.153  0.04659
 530.103  0.04577
 530.053  0.04556
 530.003  0.04598
 529.953  0.04737
 529.903  0.04959
 529.853  0.05139
 529.803  0.05105
 529.753  0.04841
 529.703  0.04560
 529.653  0.04456
 529.603  0.04480
 529.553  0.04472
 529.503  0.04398
 529.453  0.04335
 529.403  0.04334
 529.353  0.04367
 529.303  0.04360
 529.253  0.04279
 529.203  0.04210
 529.153  0.04281
 529.103  0.04482
 529.053  0.04659
 529.003  0.04695
 528.953  0.04634
 528.903  0.04600
 528.853  0.04637
 528.803  0.04667
 528.753  0.04613
 528.703  0.04495
 528.653  0.04408
 528.603  0.04394
 528.553  0.04394
 528.503  0.04347
 528.453  0.04271
 528.403  0.04226
 528.353  0.04268
 528.303  0.04380
 528.253  0.04439
 528.203  0.04325
 528.153  0.04079
 528.103  0.03876
 528.053  0.03864
 528.003  0.04019
 527.953  0.04124
 527.903  0.04023
 527.853  0.03849
 527.803  0.03817
 527.753  0.03952
 527.703  0.04147
 527.653  0.04282
 527.603  0.04293
 527.553  0.04219
 527.503  0.04147
 527.453  0.04136
 527.403  0.04208
 527.353  0.04298
 527.303  0.04304
 527.253  0.04248
 527.203  0.04264
 527.153  0.04387
 527.103  0.04500
 527.053  0.04471
 527.003  0.04295
 526.953  0.04101
 526.903  0.04015
 526.853  0.04069
 526.803  0.04214
 526.753  0.04385
 526.703  0.04548
 526.653  0.04667
 526.603  0.04624
 526.553  0.04348
 526.503  0.04014
 526.453  0.03875
 526.403  0.03947
 526.353  0.04036
 526.303  0.03992
 526.253  0.03853
 526.203  0.03773
 526.153  0.03819
 526.103  0.03871
 526.053  0.03839
 526.003  0.03845
 525.953  0.04029
 525.903  0.04274
 525.853  0.04344
 525.803  0.04221
 525.753  0.04112
 525.703  0.04138
 525.653  0.04214
 525.603  0.04217
 525.553  0.04122
 525.503  0.03985
 525.453  0.03890
 525.403  0.03886
 525.353  0.03923
 525.303  0.03894
 525.253  0.03784
 525.203  0.03709
 525.153  0.03746
 525.103  0.03792
 525.053  0.03714
 525.003  0.03546
 524.952  0.03456
 524.902  0.03540
 524.852  0.03681
 524.802  0.03675
 524.752  0.03516
 524.702  0.03429
 524.652  0.03579
 524.602  0.03857
 524.552  0.04008
 524.502  0.03916
 524.452  0.03686
 524.402  0.03487
 524.352  0.03415
 524.302  0.03487
 524.252  0.03625
 524.202  0.03714
 524.152  0.03738
 524.102  0.03791
 524.052  0.03912
 524.002  0.04020
 523.952  0.03995
 523.902  0.03820
 523.852  0.03633
 523.802  0.03591
 523.752  0.03706
 523.702  0.03856
 523.652  0.03916
 523.602  0.03862
 523.552  0.03789
 523.502  0.03780
 523.452  0.03784
 523.402  0.03716
 523.352  0.03621
 523.302  0.03589
 523.252  0.03594
 523.202  0.03541
 523.152  0.03424
 523.102  0.03349
 523.052  0.03355
 523.002  0.03356
 522.952  0.03322
 522.902  0.03369
 522.852  0.03552
 522.802  0.03732
 522.752  0.03759
 522.702  0.03678
 522.652  0.03625
 522.602  0.03633
 522.552  0.03631
 522.502  0.03573
 522.452  0.03471
 522.402  0.03372
 522.352  0.03345
 522.302  0.03407
 522.252  0.03455
 522.202  0.03381
 522.152  0.03239
 522.102  0.03175
 522.052  0.03210
 522.002  0.03219
 521.952  0.03130
 521.902  0.03032
 521.852  0.03046
 521.802  0.03146
 521.752  0.03206
 521.702  0.03182
 521.652  0.03153
 521.602  0.03193
 521.552  0.03276
 521.502  0.03332
 521.452  0.03316
 521.402  0.03224
 521.352  0.03103
 521.302  0.03040
 521.252  0.03078
 521.202  0.03169
 521.152  0.03241
 521.102  0.03283
 521.052  0.03340
 521.002  0.03413
 520.952  0.03443
 520.902  0.03372
 520.852  0.03201
 520.802  0.03016
 520.752  0.02933
 520.702  0.02996
 520.652  0.03127
 520.602  0.03221
 520.552  0.03254
 520.502  0.03271
 520.452  0.03294
 520.402  0.03289
 520.352  0.03233
 520.302  0.03153
 520.252  0.03077
 520.202  0.02983
 520.152  0.02870
 520.102  0.02809
 520.052  0.02844
 520.002  0.02899
 519.952  0.02898
 519.902  0.02906
 519.852  0.03002
 519.802  0.03122
 519.752  0.03162
 519.702  0.03129
 519.652  0.03094
 519.602  0.03090
 519.552  0.03083
 519.502  0.03018
 519.452  0.02897
 519.402  0.02804
 519.352  0.02805
 519.302  0.02870
 519.252  0.02900
 519.202  0.02849
 519.152  0.02788
 519.102  0.02785
 519.052  0.02799
 519.002  0.02755
 518.952  0.02682
 518.902  0.02658
 518.852  0.02681
 518.802  0.02673
 518.752  0.02626
 518.702  0.02624
 518.652  0.02713
 518.602  0.02812
 518.552  0.02821
 518.502  0.02745
 518.452  0.02651
 518.402  0.02572
 518.352  0.02516
 518.302  0.02508
 518.252  0.02559
 518.202  0.02642
 518.152  0.02727
 518.102  0.02821
 518.052  0.02933
 518.002  0.03012
 517.952  0.02966
 517.902  0.02775
 517.852  0.02542
 517.802  0.02408
 517.752  0.02424
 517.702  0.02519
 517.652  0.02605
 517.602  0.02657
 517.552  0.02686
 517.502  0.02706
 517.452  0.02726
 517.402  0.02733
 517.352  0.02704
 517.302  0.02635
 517.252  0.02537
 517.202  0.02436
 517.152  0.02384
 517.102  0.02385
 517.052  0.02378
 517.002  0.02343
 516.952  0.02355
 516.902  0.02454
 516.852  0.02572
 516.802  0.02637
 516.752  0.02630
 516.702  0.02576
 516.652  0.02529
 516.602  0.02524
 516.552  0.02512
 516.502  0.02435
 516.452  0.02340
 516.402  0.02328
 516.352  0.02396
 516.302  0.02422
 516.252  0.02347
 516.202  0.02244
 516.152  0.02195
 516.102  0.02185
 516.052  0.02168
 516.002  0.02159
 515.952  0.02191
 515.902  0.02229
 515.852  0.02223
 515.802  0.02200
 515.752  0.02224
 515.702  0.02288
 515.652  0.02317
 515.602  0.02287
 515.552  0.02234
 515.502  0.02175
 515.452  0.02123
 515.402  0.02110
 515.352  0.02142
 515.302  0.02192
 515.252  0.02240
 515.202  0.02305
 515.152  0.02403
 515.102  0.02486
 515.052  0.02458
 515.002  0.02288
 514.951  0.02083
 514.901  0.01987
 514.851  0.02033
 514.801  0.02124
 514.751  0.02161
 514.701  0.02151
 514.651  0.02150
 514.601  0.02181
 514.551  0.02231
 514.501  0.02267
 514.451  0.02249
 514.401  0.02150
 514.351  0.01998
 514.301  0.01886
 514.251  0.01890
 514.201  0.01978
 514.151  0.02042
 514.101  0.02031
 514.051  0.01999
 514.001  0.02016
 513.951  0.02089
 513.901  0.02150
 513.851  0.02133
 513.801  0.02059
 513.751  0.02011
 513.701  0.02011
 513.651  0.02002
 513.601  0.01964
 513.551  0.01949
 513.501  0.01982
 513.451  0.02006
 513.401  0.01973
 513.351  0.01906
 513.301  0.01840
 513.251  0.01780
 513.201  0.01736
 513.151  0.01733
 513.101  0.01764
 513.051  0.01783
 513.001  0.01775
 512.951  0.01787
 512.901  0.01857
 512.851  0.01936
 512.801  0.01956
 512.751  0.01914
 512.701  0.01842
 512.651  0.01755
 512.601  0.01679
 512.551  0.01668
 512.501  0.01736
 512.451  0.01831
 512.401  0.01898
 512.351  0.01945
 512.301  0.02000
 512.251  0.02023
 512.201  0.01945
 512.151  0.01776
 512.101  0.01630
 512.051  0.01600
 512.001  0.01665
 511.951  0.01735
 511.901  0.01768
 511.851  0.01770
 511.801  0.01762
 511.751  0.01766
 511.701  0.01791
 511.651  0.01809
 511.601  0.01778
 511.551  0.01695
 511.501  0.01603
 511.451  0.01552
 511.401  0.01553
 511.351  0.01578
 511.301  0.01598
 511.251  0.01603
 511.201  0.01623
 511.151  0.01683
 511.101  0.01744
 511.051  0.01751
 511.001  0.01715
 510.951  0.01690
 510.901  0.01678
 510.851  0.01635
 510.801  0.01558
 510.751  0.01502
 510.701  0.01506
 510.651  0.01553
 510.601  0.01594
 510.551  0.01593
 510.501  0.01555
 510.451  0.01510
 510.401  0.01490
 510.351  0.01505
 510.301  0.01527
 510.251  0.01525
 510.201  0.01511
 510.151  0.01513
 510.101  0.01528
 510.051  0.01533
 510.001  0.01527
 509.951  0.01512
 509.901  0.01483
 509.851  0.01438
 509.801  0.01402
 509.751  0.01403
 509.701  0.01443
 509.651  0.01502
 509.601  0.01556
 509.551  0.01594
 509.501  0.01608
 509.451  0.01574
 509.401  0.01487
 509.351  0.01390
 509.301  0.01341
 509.251  0.01351
 509.201  0.01386
 509.151  0.01418
 509.101  0.01438
 509.051  0.01446
 509.001  0.01442
 508.951  0.01438
 508.901  0.01438
 508.851  0.01425
 508.801  0.01376
 508.751  0.01302
 508.701  0.01255
 508.651  0.01268
 508.601  0.01315
 508.551  0.01345
 508.501  0.01345
 508.451  0.01347
 508.401  0.01371
 508.351  0.01392
 508.301  0.01383
 508.251  0.01367
 508.201  0.01371
 508.151  0.01378
 508.101  0.01354
 508.051  0.01309
 508.001  0.01282
 507.951  0.01292
 507.901  0.01319
 507.851  0.01331
 507.801  0.01308
 507.751  0.01261
 507.701  0.01225
 507.651  0.01217
 507.601  0.01230
 507.551  0.01249
 507.501  0.01271
 507.451  0.01298
 507.401  0.01320
 507.351  0.01325
 507.301  0.01318
 507.251  0.01300
 507.201  0.01263
 507.151  0.01209
 507.101  0.01163
 507.051  0.01152
 507.001  0.01181
 506.951  0.01228
 506.901  0.01266
 506.851  0.01283
 506.801  0.01279
 506.751  0.01258
 506.701  0.01223
 506.651  0.01177
 506.601  0.01133
 506.551  0.01105
 506.501  0.01099
 506.451  0.01112
 506.401  0.01137
 506.351  0.01162
 506.301  0.01184
 506.251  0.01205
 506.201  0.01225
 506.151  0.01230
 506.101  0.01198
 506.051  0.01130
 506.001  0.01067
 505.951  0.01048
 505.901  0.01066
 505.851  0.01092
 505.801  0.01115
 505.751  0.01148
 505.701  0.01188
 505.651  0.01210
 505.601  0.01208
 505.551  0.01203
 505.501  0.01199
 505.451  0.01172
 505.401  0.01118
 505.351  0.01074
 505.301  0.01070
 505.251  0.01101
 505.201  0.01132
 505.151  0.01136
 505.101  0.01116
 505.051  0.01102
 505.001  0.01114
 504.950  0.01134
 504.900  0.01132
 504.850  0.01109
 504.800  0.01086
 504.750  0.01071
 504.700  0.01056
 504.650  0.01044
 504.600  0.01046
 504.550  0.01050
 504.500  0.01031
 504.450  0.00991
 504.400  0.00963
 504.350  0.00971
 504.300  0.01009
 504.250  0.01050
 504.200  0.01074
 504.150  0.01072
 504.100  0.01051
